"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.megahit_bin.16_89.30_6.01"	"548"	0.0178571428571429	0.594223272536011	0.999775835961152	1.00008824676301	0.0357142857142857	6.36238436747263e-05	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_94.77_0.93"	"549"	0.0178571428571429	0.594230687797167	0.999788312077899	1.00001247891407	0.0357142857142857	8.7714639594349e-06	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.136_96.85_0.47"	"550"	0.0178571428571429	0.594239433581643	0.999803026789337	1.00001471782702	0.0357142857142857	1.03453312971629e-05	"no"
"20111000_P3M_27"	"551"	0.0178571428571429	0.594251096657279	0.999822649819489	1.00001962689613	0.0357142857142857	2.38696679133655e-05	"no"
"PLXI01"	"552"	0.0178571428571429	0.594271613706291	0.999857169588028	1.00003452589171	0.0357142857142857	3.03210457317433e-05	"no"
"20130700_S1X_7"	"553"	0.0178571428571429	0.594289502537041	0.999887267400658	1.00003010211213	0.0357142857142857	1.26352116633558e-05	"no"
"20120700_P3D_75"	"554"	0.0178571428571429	0.59429710282485	0.999900054823246	1.00001278886431	0.0357142857142857	7.34433769316968e-06	"no"
"Fen.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.15_97.73_2.19"	"555"	0.0178571428571429	0.594322346294543	0.99994252675624	1.00004247617828	0.0357142857142857	3.06308348026055e-05	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.megahit_bin.58_99.83_0.95"	"556"	0.0178571428571429	0.594331774406854	0.999958389478727	1.00001586363422	0.0357142857142857	7.49016121693404e-06	"no"
"PLNE01"	"557"	0.0178571428571429	0.594336320386873	0.999966038053234	1.00000764889278	0.0357142857142857	3.21090967666924e-06	"no"
"PLND01"	"558"	0.0178571428571429	0.594343007248541	0.999977288643749	1.00001125097262	0.0357142857142857	5.8060901555705e-06	"no"
"20110800_E3D_3"	"559"	0.0178571428571429	0.594351485676024	0.999991553529216	1.00001426520945	0.0357142857142857	5.98846997433768e-06	"no"
"PLTN01"	"1000"	0.0178571428571429	0.594356505890886	1	1	0.0357142857142857	3.82014383426334e-06	"no"
"3300037129_8"	"1001"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_123"	"1002"	0	0.594356505890886	1	1	0	0	"no"
"PLYL01"	"1003"	0	0.594356505890886	1	1	0	0	"no"
"PLXZ01"	"1004"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.25_70.90_0.94"	"1005"	0	0.594356505890886	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.megahit_bin.7_75.84_0.00"	"1006"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.251_70.02_6.28"	"1007"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_8"	"1008"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E1X_21"	"1009"	0	0.594356505890886	1	1	0	0	"no"
"20130700_C1Y_7"	"1010"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S3D_8"	"1011"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F1.JGI.BFC.metaspades_bin.57_80.23_1.26"	"1012"	0	0.594356505890886	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.16_71.22_0.00"	"1013"	0	0.594356505890886	1	1	0	0	"no"
"20150700_E15_13"	"1014"	0	0.594356505890886	1	1	0	0	"no"
"PLSR01"	"1015"	0	0.594356505890886	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.46_84.21_3.03"	"1016"	0	0.594356505890886	1	1	0	0	"no"
"PLYC01"	"1017"	0	0.594356505890886	1	1	0	0	"no"
"3300037132_15"	"1018"	0	0.594356505890886	1	1	0	0	"no"
"3300037076_33"	"1019"	0	0.594356505890886	1	1	0	0	"no"
"20170700_E11_1"	"1020"	0	0.594356505890886	1	1	0	0	"no"
"3300037134_11"	"1021"	0	0.594356505890886	1	1	0	0	"no"
"PLTT01"	"1022"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.111_74.07_0.31"	"1023"	0	0.594356505890886	1	1	0	0	"no"
"3300037076_30"	"1024"	0	0.594356505890886	1	1	0	0	"no"
"3300028776_13"	"1025"	0	0.594356505890886	1	1	0	0	"no"
"PLYP01"	"1026"	0	0.594356505890886	1	1	0	0	"no"
"3300037222_12"	"1027"	0	0.594356505890886	1	1	0	0	"no"
"PKXF01"	"1028"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1D_7"	"1029"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E2X_3"	"1030"	0	0.594356505890886	1	1	0	0	"no"
"PLZJ01"	"1031"	0	0.594356505890886	1	1	0	0	"no"
"3300038461_16"	"1032"	0	0.594356505890886	1	1	0	0	"no"
"PLYI01"	"1033"	0	0.594356505890886	1	1	0	0	"no"
"PLNS01"	"1034"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1M_11"	"1035"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.157_84.48_2.02"	"1036"	0	0.594356505890886	1	1	0	0	"no"
"3300037207_8"	"1037"	0	0.594356505890886	1	1	0	0	"no"
"3300037104_21"	"1038"	0	0.594356505890886	1	1	0	0	"no"
"3300037089_14"	"1039"	0	0.594356505890886	1	1	0	0	"no"
"20130700_E3Z_4"	"1040"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E2X_5"	"1041"	0	0.594356505890886	1	1	0	0	"no"
"20110800_E3D_10"	"1042"	0	0.594356505890886	1	1	0	0	"no"
"3300037136_8"	"1043"	0	0.594356505890886	1	1	0	0	"no"
"PLTK01"	"1044"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_99"	"1045"	0	0.594356505890886	1	1	0	0	"no"
"3300038457_7"	"1046"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_129"	"1047"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_48"	"1048"	0	0.594356505890886	1	1	0	0	"no"
"3300037141_6"	"1049"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E2D_22"	"1050"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E2D_3"	"1051"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.65_88.41_5.13"	"1052"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.147_84.14_8.29"	"1053"	0	0.594356505890886	1	1	0	0	"no"
"20160700_P15_13"	"1054"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.5_93.42_1.45"	"1055"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P2D_8"	"1056"	0	0.594356505890886	1	1	0	0	"no"
"PMOO01"	"1057"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_115"	"1058"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.50_91.45_2.99"	"1059"	0	0.594356505890886	1	1	0	0	"no"
"20120600_P3S_2"	"1060"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_46"	"1061"	0	0.594356505890886	1	1	0	0	"no"
"3300037231_15"	"1062"	0	0.594356505890886	1	1	0	0	"no"
"20130700_S1Z_14"	"1063"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S3X_18"	"1064"	0	0.594356505890886	1	1	0	0	"no"
"20170700_P34_4"	"1065"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_97"	"1066"	0	0.594356505890886	1	1	0	0	"no"
"20150700_P24_5"	"1067"	0	0.594356505890886	1	1	0	0	"no"
"20160700_S13_16"	"1068"	0	0.594356505890886	1	1	0	0	"no"
"20130700_P1Y_3"	"1069"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P32_5"	"1070"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_115"	"1071"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P23_4"	"1072"	0	0.594356505890886	1	1	0	0	"no"
"20160700_S23_14"	"1073"	0	0.594356505890886	1	1	0	0	"no"
"3300037353_11"	"1074"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S1M_32"	"1075"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S1S_1"	"1076"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.5_81.58_0.43"	"1077"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.247_70.69_0.00"	"1078"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1D_20"	"1079"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_125"	"1080"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P2D_11"	"1081"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.142_81.20_4.70"	"1082"	0	0.594356505890886	1	1	0	0	"no"
"3300037549_16"	"1083"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.165_74.19_4.27"	"1084"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P2D_29"	"1085"	0	0.594356505890886	1	1	0	0	"no"
"20170700_S33_13"	"1086"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P2D_26"	"1087"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.53_92.50_2.78"	"1088"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P2D_37"	"1089"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P2M_8"	"1090"	0	0.594356505890886	1	1	0	0	"no"
"PKYA01"	"1091"	0	0.594356505890886	1	1	0	0	"no"
"PMLV01"	"1092"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.239_79.17_2.28"	"1093"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S1S_9"	"1094"	0	0.594356505890886	1	1	0	0	"no"
"20170700_S34_32"	"1095"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.247_71.06_5.63"	"1096"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1D_31"	"1097"	0	0.594356505890886	1	1	0	0	"no"
"3300037316_8"	"1098"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1M_24"	"1099"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1M_4"	"1100"	0	0.594356505890886	1	1	0	0	"no"
"PLWZ01"	"1101"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P2M_3"	"1102"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P23_5"	"1103"	0	0.594356505890886	1	1	0	0	"no"
"PMON01"	"1104"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_7"	"1105"	0	0.594356505890886	1	1	0	0	"no"
"20130700_S2S_8"	"1106"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P27_1"	"1107"	0	0.594356505890886	1	1	0	0	"no"
"20150700_P14_12"	"1108"	0	0.594356505890886	1	1	0	0	"no"
"20130700_S3M_8"	"1109"	0	0.594356505890886	1	1	0	0	"no"
"20130700_S3Z_17"	"1110"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_25"	"1111"	0	0.594356505890886	1	1	0	0	"no"
"3300037159_8"	"1112"	0	0.594356505890886	1	1	0	0	"no"
"20140700_S21_3"	"1113"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P2D_13"	"1114"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_96"	"1115"	0	0.594356505890886	1	1	0	0	"no"
"PMTF01"	"1116"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1D_22"	"1117"	0	0.594356505890886	1	1	0	0	"no"
"20120600_S3D_7"	"1118"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P17_2"	"1119"	0	0.594356505890886	1	1	0	0	"no"
"20140700_S31_6"	"1120"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P28_2"	"1121"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P27_3"	"1122"	0	0.594356505890886	1	1	0	0	"no"
"20120600_S2D_17"	"1123"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1S_11"	"1124"	0	0.594356505890886	1	1	0	0	"no"
"20160700_E21_3"	"1125"	0	0.594356505890886	1	1	0	0	"no"
"20140700_S11_5"	"1126"	0	0.594356505890886	1	1	0	0	"no"
"20170700_E11_3"	"1127"	0	0.594356505890886	1	1	0	0	"no"
"20120600_S1S_4"	"1128"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F3.trimmomatic.metaspades_bin.68_86.32_3.16"	"1129"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P2D_30"	"1130"	0	0.594356505890886	1	1	0	0	"no"
"PLEI01"	"1131"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S3X_22"	"1132"	0	0.594356505890886	1	1	0	0	"no"
"20150700_P13_8"	"1133"	0	0.594356505890886	1	1	0	0	"no"
"PKXJ01"	"1134"	0	0.594356505890886	1	1	0	0	"no"
"PLNQ01"	"1135"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1M_25"	"1136"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P32_7"	"1137"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_11"	"1138"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_136"	"1139"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1S_3"	"1140"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S1S_6"	"1141"	0	0.594356505890886	1	1	0	0	"no"
"PLZB01"	"1142"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1M_20"	"1143"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P32_4"	"1144"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1M_22"	"1145"	0	0.594356505890886	1	1	0	0	"no"
"3300037155_10"	"1146"	0	0.594356505890886	1	1	0	0	"no"
"20170700_S34_2"	"1147"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1D_21"	"1148"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_135"	"1149"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_35"	"1150"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1D_3"	"1151"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_72"	"1152"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P1M_23"	"1153"	0	0.594356505890886	1	1	0	0	"no"
"PLJD01"	"1154"	0	0.594356505890886	1	1	0	0	"no"
"PLXJ01"	"1155"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.234_85.78_3.99"	"1156"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_16"	"1157"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P39_7"	"1158"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S1S_3"	"1159"	0	0.594356505890886	1	1	0	0	"no"
"20170700_S25_36"	"1160"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.27_84.23_6.23"	"1161"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_45"	"1162"	0	0.594356505890886	1	1	0	0	"no"
"PMSU01"	"1163"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P1S_10"	"1164"	0	0.594356505890886	1	1	0	0	"no"
"20160700_P15_16"	"1165"	0	0.594356505890886	1	1	0	0	"no"
"20160700_S34_5"	"1166"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P1S_5"	"1167"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.15_76.90_1.72"	"1168"	0	0.594356505890886	1	1	0	0	"no"
"3300037394_5"	"1169"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P1S_11"	"1170"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P3S_8"	"1171"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P1M_3"	"1172"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.68_75.40_6.88"	"1173"	0	0.594356505890886	1	1	0	0	"no"
"PMST01"	"1174"	0	0.594356505890886	1	1	0	0	"no"
"20120600_P2M_9"	"1175"	0	0.594356505890886	1	1	0	0	"no"
"20130700_S3M_11"	"1176"	0	0.594356505890886	1	1	0	0	"no"
"PMOU01"	"1177"	0	0.594356505890886	1	1	0	0	"no"
"20170700_S33_22"	"1178"	0	0.594356505890886	1	1	0	0	"no"
"PKWT01"	"1179"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P1D_6"	"1180"	0	0.594356505890886	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.103_98.32_1.01"	"1181"	0	0.594356505890886	1	1	0	0	"no"
"20170700_S33_33"	"1182"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P19_12"	"1183"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_32"	"1184"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P19_4"	"1185"	0	0.594356505890886	1	1	0	0	"no"
"20110800_E1D_2"	"1186"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P19_1"	"1187"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P1M_5"	"1188"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P2D_17"	"1189"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P13_10"	"1190"	0	0.594356505890886	1	1	0	0	"no"
"20110800_P2D_12"	"1191"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_110"	"1192"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_4"	"1193"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P2D_12"	"1194"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P3S_13"	"1195"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.264_97.44_0.71"	"1196"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P3S_9"	"1197"	0	0.594356505890886	1	1	0	0	"no"
"20120600_P3M_4"	"1198"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_85.15_2.19"	"1199"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_38"	"1200"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.65_73.50_0.43"	"1201"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.15_88.82_6.04"	"1202"	0	0.594356505890886	1	1	0	0	"no"
"3300037110_7"	"1203"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.329_90.03_5.09"	"1204"	0	0.594356505890886	1	1	0	0	"no"
"20170700_S33_37"	"1205"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S3S_35"	"1206"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.56_91.47_0.17"	"1207"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_68"	"1208"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_130"	"1209"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_84"	"1210"	0	0.594356505890886	1	1	0	0	"no"
"20150700_P14_7"	"1211"	0	0.594356505890886	1	1	0	0	"no"
"20150700_P15_3"	"1212"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_116"	"1213"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.23_95.38_0.50"	"1214"	0	0.594356505890886	1	1	0	0	"no"
"20140700_S31_9"	"1215"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P3S_5"	"1216"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P23_6"	"1217"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.239_74.60_5.56"	"1218"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.266_95.09_2.14"	"1219"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_83.28_6.50"	"1220"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_5"	"1221"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.311_71.88_3.42"	"1222"	0	0.594356505890886	1	1	0	0	"no"
"20110800_E2D_33"	"1223"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_51"	"1224"	0	0.594356505890886	1	1	0	0	"no"
"20120600_P2M_7"	"1225"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_39"	"1226"	0	0.594356505890886	1	1	0	0	"no"
"20110600_P3S_11"	"1227"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.158_96.58_0.85"	"1228"	0	0.594356505890886	1	1	0	0	"no"
"20140700_S33_2"	"1229"	0	0.594356505890886	1	1	0	0	"no"
"3300037200_7"	"1230"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.trimmomatic.megahit_bin.10_90.51_2.85"	"1231"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P1D_7"	"1232"	0	0.594356505890886	1	1	0	0	"no"
"20111000_S1D_3"	"1233"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3D_3"	"1234"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_57"	"1235"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P28_14"	"1236"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E3X_6"	"1237"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P19_10"	"1238"	0	0.594356505890886	1	1	0	0	"no"
"20110800_E3D_26"	"1239"	0	0.594356505890886	1	1	0	0	"no"
"3300037076_20"	"1240"	0	0.594356505890886	1	1	0	0	"no"
"20130700_C2X_3"	"1241"	0	0.594356505890886	1	1	0	0	"no"
"3300037104_11"	"1242"	0	0.594356505890886	1	1	0	0	"no"
"3300036876_12"	"1243"	0	0.594356505890886	1	1	0	0	"no"
"3300037132_8"	"1244"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_26"	"1245"	0	0.594356505890886	1	1	0	0	"no"
"20110800_S3S_4"	"1246"	0	0.594356505890886	1	1	0	0	"no"
"20170700_S25_23"	"1247"	0	0.594356505890886	1	1	0	0	"no"
"3300031524_30"	"1248"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.299_95.52_4.31"	"1249"	0	0.594356505890886	1	1	0	0	"no"
"3300037231_17"	"1250"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.9_79.17_4.70"	"1251"	0	0.594356505890886	1	1	0	0	"no"
"20110700_P2D_15"	"1252"	0	0.594356505890886	1	1	0	0	"no"
"20130700_C2M_8"	"1253"	0	0.594356505890886	1	1	0	0	"no"
"20140700_S36_11"	"1254"	0	0.594356505890886	1	1	0	0	"no"
"3300037089_15"	"1255"	0	0.594356505890886	1	1	0	0	"no"
"PLNR01"	"1256"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E3X_26"	"1257"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E3X_23"	"1258"	0	0.594356505890886	1	1	0	0	"no"
"20120800_E1X_20"	"1259"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.267_72.59_8.57"	"1260"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.19_85.66_3.93"	"1261"	0	0.594356505890886	1	1	0	0	"no"
"3300037054_4"	"1262"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_47"	"1263"	0	0.594356505890886	1	1	0	0	"no"
"3300037156_13"	"1264"	0	0.594356505890886	1	1	0	0	"no"
"PLLH01"	"1265"	0	0.594356505890886	1	1	0	0	"no"
"3300037076_21"	"1266"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.314_85.82_2.79"	"1267"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.34_94.27_1.08"	"1268"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_73"	"1269"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_24"	"1270"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_26"	"1271"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_39"	"1272"	0	0.594356505890886	1	1	0	0	"no"
"20110800_E2D_34"	"1273"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_103"	"1274"	0	0.594356505890886	1	1	0	0	"no"
"3300036884_7"	"1275"	0	0.594356505890886	1	1	0	0	"no"
"20111000_P3M_39"	"1276"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_82"	"1277"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P3D_134"	"1278"	0	0.594356505890886	1	1	0	0	"no"
"PLYM01"	"1279"	0	0.594356505890886	1	1	0	0	"no"
"PLDW01"	"1280"	0	0.594356505890886	1	1	0	0	"no"
"3300036886_10"	"1281"	0	0.594356505890886	1	1	0	0	"no"
"20110800_E2D_26"	"1282"	0	0.594356505890886	1	1	0	0	"no"
"20110800_E3D_35"	"1283"	0	0.594356505890886	1	1	0	0	"no"
"PLLP01"	"1284"	0	0.594356505890886	1	1	0	0	"no"
"20110800_E2D_3"	"1285"	0	0.594356505890886	1	1	0	0	"no"
"20120700_S1D_30"	"1286"	0	0.594356505890886	1	1	0	0	"no"
"PMYM01"	"1287"	0	0.594356505890886	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.83_78.97_4.55"	"1288"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.97_73.23_1.91"	"1289"	0	0.594356505890886	1	1	0	0	"no"
"20130700_P1Y_5"	"1290"	0	0.594356505890886	1	1	0	0	"no"
"20120500_P31_8"	"1291"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.263_87.12_8.86"	"1292"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.137_79.13_4.55"	"1293"	0	0.594356505890886	1	1	0	0	"no"
"20120700_P2D_5"	"1294"	0	0.594356505890886	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.39_97.73_0.57"	"1295"	0	0.594356505890886	1	1	0	0	"no"
"20160700_E23_26"	"1296"	0	0.594356505890886	1	1	0	0	"no"
