"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"3300037360_7"	"224"	0.285714285714286	0.561026471225656	0.833113229207256	1.00032220945897	0.571428571428571	0.000209329008001681	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.56_97.76_1.08"	"225"	0.285714285714286	0.56130383488406	0.833525108761911	1.00049438604528	0.571428571428571	0.000329005372010161	"no"
"20140700_E22_12"	"226"	0.285714285714286	0.563355625207536	0.836571976868353	1.00365540050853	0.571428571428571	0.00161350067390501	"no"
"20120700_S1D_28"	"227"	0.285714285714286	0.563532419981128	0.836834513615348	1.00031382445773	0.571428571428571	0.000235042053288787	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.122_84.22_0.85"	"228"	0.285714285714286	0.565136720882859	0.839216868768646	1.0028468653175	0.571428571428571	0.00221859966952222	"no"
"PLTN01"	"229"	0.285714285714286	0.565753121423186	0.840132211396803	1.00109071047332	0.571428571428571	0.000697943086276112	"no"
"PMLV01"	"230"	0.261904761904762	0.565872033129882	0.840308792932679	1.00021018303248	0.523809523809524	0.000206691520944729	"no"
"20110800_S1S_9"	"231"	0.261904761904762	0.566633005951046	0.841438822542501	1.00134477898997	0.523809523809524	0.000898231704102163	"no"
"20120700_S1S_11"	"232"	0.261904761904762	0.56891996146402	0.844834906310713	1.00403604359251	0.523809523809524	0.00319007737266227	"no"
"20120600_P2M_9"	"233"	0.261904761904762	0.569135064687722	0.845154330349511	1.0003780904842	0.523809523809524	0.000347564926716797	"no"
"PLTZ01"	"234"	0.261904761904762	0.570989421950441	0.847908014260134	1.003258202451	0.523809523809524	0.00188366164304364	"no"
"20170700_S24_8"	"235"	0.261904761904762	0.571188849730744	0.848204160575083	1.00034926703129	0.523809523809524	0.000231931390739926	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.8_92.23_3.04"	"236"	0.261904761904762	0.571743710693983	0.849028118146702	1.00097141420653	0.523809523809524	0.000853869930638261	"no"
"3300036876_9"	"237"	0.261904761904762	0.573150506516246	0.851117182157817	1.00246053571898	0.523809523809524	0.00131021479321739	"no"
"20160700_S23_5"	"238"	0.261904761904762	0.573728132508439	0.851974945347812	1.0010078085697	0.523809523809524	0.000936866617655923	"no"
"20110800_S1D_14"	"239"	0.261904761904762	0.574053360503986	0.852457902497778	1.00056686778479	0.523809523809524	0.000301817171847597	"no"
"20150700_P15_5"	"240"	0.261904761904762	0.575108824983349	0.854025246403664	1.00183861736901	0.523809523809524	0.00147282386566564	"no"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.metaspades_bin.96_80.51_1.15"	"241"	0.261904761904762	0.575704134658709	0.854909269513899	1.00103512526586	0.523809523809524	0.000881134366814156	"no"
"20120600_S2D_6"	"242"	0.261904761904762	0.577085605749686	0.856960726799232	1.00239961988773	0.523809523809524	0.0013080499802794	"no"
"20170700_S34_24"	"243"	0.261904761904762	0.578419355892542	0.858941319419117	1.0023111824824	0.523809523809524	0.0011973848368903	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.50_93.75_3.45"	"244"	0.261904761904762	0.580055385850657	0.861370791594481	1.00282844953484	0.523809523809524	0.00143188125922692	"no"
"20120800_E1D_18"	"245"	0.261904761904762	0.580474928582464	0.861993804265029	1.00072328046949	0.523809523809524	0.00044843180312728	"no"
"Bog.Unlabelled.R1.T1.F2.JGI.BFC.metaspades_bin.35_96.02_1.29"	"246"	0.261904761904762	0.58086755201948	0.862576842314481	1.00067638310921	0.523809523809524	0.000415265650808188	"no"
"20160700_S11_1"	"247"	0.261904761904762	0.583804894526711	0.866938737923687	1.00505681974663	0.523809523809524	0.00412418797937867	"no"
"20110800_S2M_9"	"248"	0.261904761904762	0.584268724375873	0.867627516088813	1.00079449462228	0.523809523809524	0.000496794530940975	"no"
"20140700_S31_11"	"249"	0.261904761904762	0.586231143628709	0.87054166992048	1.00335876142426	0.523809523809524	0.00329083859998715	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_94.77_0.93"	"250"	0.261904761904762	0.586409914906502	0.870807141737177	1.00030495015445	0.523809523809524	0.000246037453415302	"no"
"3300037040_8"	"251"	0.261904761904762	0.586585508938341	0.871067895406385	1.00029943905684	0.523809523809524	0.000197601003447365	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.63_96.30_0.08"	"252"	0.261904761904762	0.586935274797816	0.871587290799648	1.00059627429274	0.523809523809524	0.000539524940235521	"no"
"PLTK01"	"253"	0.238095238095238	0.587105710563406	0.871840384545355	1.00029038255649	0.476190476190476	0.000195211418270455	"no"
"20160700_S23_14"	"254"	0.238095238095238	0.587832668216381	0.872919902302234	1.00123820572666	0.476190476190476	0.000863149921614377	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.15_76.90_1.72"	"255"	0.238095238095238	0.588152155548501	0.873394334680391	1.00054350047113	0.476190476190476	0.000470060597496677	"no"
"20110600_P3S_5"	"256"	0.238095238095238	0.59036677999	0.87668300823604	1.00376539373461	0.476190476190476	0.00297644689398871	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.311_71.88_3.42"	"257"	0.238095238095238	0.591038265136264	0.877680150416063	1.0011374033381	0.476190476190476	0.000968630927010421	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.267_72.59_8.57"	"258"	0.238095238095238	0.591137463112418	0.877827457451441	1.00016783680855	0.476190476190476	0.000133241565204551	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.347_81.27_8.23"	"259"	0.238095238095238	0.591233502400964	0.877970073898106	1.00016246523785	0.476190476190476	0.000170878754831972	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.58_85.62_4.48"	"260"	0.238095238095238	0.591820897256548	0.878842343657297	1.00099350739293	0.476190476190476	0.000961771070703835	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.61_83.67_6.26"	"261"	0.238095238095238	0.592558973926716	0.879938372935099	1.0012471284363	0.476190476190476	0.00116194565888646	"no"
"20120800_P1D_1"	"262"	0.238095238095238	0.592690779656561	0.880134101840689	1.00022243478817	0.476190476190476	0.000184366870544228	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.128_96.67_1.72"	"263"	0.238095238095238	0.592996691279264	0.880588374558489	1.00051614034367	0.476190476190476	0.000328742046367627	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.302_84.77_4.31"	"264"	0.238095238095238	0.593759927502176	0.881721765275205	1.00128708344269	0.476190476190476	0.0011536719165458	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.108_95.64_2.59"	"265"	0.238095238095238	0.594258346910077	0.882461908251896	1.00083942917805	0.476190476190476	0.000583947255761368	"no"
"20150700_E15_20"	"266"	0.238095238095238	0.594373378319479	0.882632727622929	1.00019357138188	0.476190476190476	0.000123925720044533	"no"
"20130700_S2S_12"	"267"	0.238095238095238	0.597255499480216	0.886912620623239	1.00484900782213	0.476190476190476	0.00294191635377009	"no"
"20120700_S1D_63"	"268"	0.238095238095238	0.597514498628962	0.887297229243761	1.00043364883031	0.476190476190476	0.000241003876485051	"no"
"20120700_S1D_79"	"269"	0.238095238095238	0.597816956474104	0.887746373170098	1.00050619331554	0.476190476190476	0.000289636128607921	"no"
"20160700_S23_13"	"270"	0.238095238095238	0.599125856200627	0.889690063412538	1.00218946570911	0.476190476190476	0.00162898330383515	"no"
"20150700_S21_6"	"271"	0.238095238095238	0.60228489650422	0.894381175870694	1.00527274907417	0.476190476190476	0.00500775556099533	"no"
"20111000_P2S_1"	"272"	0.238095238095238	0.603024320384504	0.895479205728912	1.00122769786288	0.476190476190476	0.00117790588206121	"no"
"20110600_P3S_4"	"273"	0.238095238095238	0.603958058219906	0.89686578797268	1.00154842483767	0.476190476190476	0.00141328224955161	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.82_91.99_3.21"	"274"	0.238095238095238	0.6045023588955	0.897674063725716	1.00090122263986	0.476190476190476	0.000806099481093731	"no"
"20110800_S3S_2"	"275"	0.238095238095238	0.605067217650739	0.898512867820994	1.00093441943927	0.476190476190476	0.000786902753965732	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.298_98.43_2.66"	"276"	0.238095238095238	0.606679588025472	0.900907205982324	1.00266477893315	0.476190476190476	0.00236765579041963	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.335_92.02_1.58"	"277"	0.238095238095238	0.607261184238164	0.901770864871346	1.00095865465754	0.476190476190476	0.00101037952791655	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.85_97.01_0.10"	"278"	0.238095238095238	0.607428906707199	0.902019929425258	1.00027619494443	0.476190476190476	0.000260386447116591	"no"
"PLTJ01"	"279"	0.238095238095238	0.607633721114564	0.902324074775004	1.00033718251651	0.476190476190476	0.000188699767479644	"no"
"3300037549_16"	"280"	0.214285714285714	0.607987646270322	0.9028496466411	1.00058246463858	0.428571428571429	0.000471820602531211	"no"
"PMST01"	"281"	0.214285714285714	0.60810924378856	0.903030216554069	1.00019999998188	0.428571428571429	0.000180117416213717	"no"
"20130700_P1Y_5"	"282"	0.214285714285714	0.608466506540073	0.903560744683943	1.00058749764974	0.428571428571429	0.000451554260593906	"no"
"20110800_S3S_9"	"283"	0.214285714285714	0.60925936798639	0.904738128272299	1.00130304862765	0.428571428571429	0.00116849621381688	"no"
"20110800_S1S_18"	"284"	0.214285714285714	0.60962145552295	0.905275821112676	1.00059430770471	0.428571428571429	0.000506162846869845	"no"
"20120700_S1D_77"	"285"	0.214285714285714	0.609760206995267	0.905481864308653	1.00022760267221	0.428571428571429	0.000141940419043581	"no"
"20120700_S1D_49"	"286"	0.214285714285714	0.609938729948683	0.905746967368555	1.00029277567045	0.428571428571429	0.00017527996869428	"no"
"20120700_S1D_9"	"287"	0.214285714285714	0.610439560450575	0.906490690772203	1.00082111608478	0.428571428571429	0.000518549704020506	"no"
"20120700_S1D_113"	"288"	0.214285714285714	0.610569209971891	0.906683217750712	1.00021238715463	0.428571428571429	0.000172065835484312	"no"
"3300029985_7"	"289"	0.214285714285714	0.610911344177648	0.907191280288934	1.00056035286446	0.428571428571429	0.000360581508065581	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.54_94.58_0.00"	"290"	0.214285714285714	0.611084419327019	0.907448293467427	1.00028330649123	0.428571428571429	0.000269655714529817	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.369_97.17_1.75"	"291"	0.214285714285714	0.611399713655357	0.907916499317782	1.00051595870941	0.428571428571429	0.000434111544466406	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.megahit_bin.126_96.49_2.19"	"292"	0.214285714285714	0.611659147393871	0.908301753295524	1.00042432754337	0.428571428571429	0.000261631429076886	"no"
"20110800_S3S_26"	"293"	0.214285714285714	0.611885720132326	0.908638209337202	1.00037042319962	0.428571428571429	0.00034101251683138	"no"
"20111000_S3S_10"	"294"	0.214285714285714	0.612296943524905	0.909248867953307	1.00067205914283	0.428571428571429	0.000534807406731667	"no"
"20170700_S25_9"	"295"	0.214285714285714	0.612416840636194	0.909426912795541	1.00019581530262	0.428571428571429	0.00012495599402057	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.194_91.91_4.74"	"296"	0.214285714285714	0.612662909190132	0.909792319738158	1.00040179913028	0.428571428571429	0.000383852937042266	"no"
"20110700_P1S_2"	"297"	0.214285714285714	0.612875530016078	0.910108057465316	1.00034704373768	0.428571428571429	0.000262985760026282	"no"
"20170700_S25_7"	"298"	0.214285714285714	0.612982559070577	0.910266993497369	1.00017463424343	0.428571428571429	0.000103171800605231	"no"
"20110800_S3S_31"	"299"	0.214285714285714	0.613499168311798	0.911034148017282	1.00084277967387	0.428571428571429	0.0007004912895307	"no"
"3300022861_2"	"300"	0.214285714285714	0.613588770765006	0.911167205890601	1.00014605146647	0.428571428571429	9.64564262947243e-05	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.235_87.61_3.54"	"301"	0.214285714285714	0.613730649153624	0.911377892495528	1.00023122715959	0.428571428571429	0.000173512088460809	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.150_70.93_7.86"	"302"	0.214285714285714	0.613928082835416	0.911671077613572	1.00032169434925	0.428571428571429	0.000320761698863982	"no"
"20160700_P15_15"	"303"	0.214285714285714	0.614425733510027	0.91241007903651	1.00081060092953	0.428571428571429	0.000588764307088115	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.390_88.96_3.68"	"304"	0.214285714285714	0.614540685340333	0.912580780234157	1.00018708824197	0.428571428571429	0.000163798020356515	"no"
"20150700_S21_9"	"305"	0.214285714285714	0.615046253456024	0.913331538900727	1.00082267639515	0.428571428571429	0.000680284817254301	"no"
"20111000_S3S_7"	"306"	0.214285714285714	0.615680658409445	0.91427361772673	1.0010314751937	0.428571428571429	0.000849823288826494	"no"
"3300037207_8"	"307"	0.19047619047619	0.616228392714885	0.915086992352273	1.00088964026717	0.380952380952381	0.000595139731208414	"no"
"PLGY01"	"308"	0.19047619047619	0.61641435863692	0.915363148073572	1.00030178084008	0.380952380952381	0.000166901951354643	"no"
"3300038457_7"	"309"	0.19047619047619	0.616651192344226	0.915714841451333	1.00038421186007	0.380952380952381	0.000262788056926051	"no"
"20110800_P3S_8"	"310"	0.19047619047619	0.616796700168175	0.915930917696042	1.00023596455461	0.380952380952381	0.000219597800027853	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.103_98.32_1.01"	"311"	0.19047619047619	0.617519553155894	0.917004340106086	1.00117194691139	0.380952380952381	0.000926121566008163	"no"
"20110800_S3S_35"	"312"	0.19047619047619	0.617683951056377	0.91724846774136	1.00026622298783	0.380952380952381	0.000236416869786789	"no"
"20120600_E2D_21"	"313"	0.19047619047619	0.617742813088042	0.917335876695826	1.00009529474024	0.380952380952381	8.62094016771557e-05	"no"
"20140700_S31_9"	"314"	0.19047619047619	0.619630820388111	0.920139530247309	1.00305629990357	0.380952380952381	0.00283278319659724	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.97_73.23_1.91"	"315"	0.19047619047619	0.620415990825833	0.921305492839803	1.00126715846257	0.380952380952381	0.00112278211123836	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.123_97.95_1.37"	"316"	0.19047619047619	0.621369087224269	0.922720822167334	1.00153622152319	0.380952380952381	0.000929739676105374	"no"
"3300037180_6"	"317"	0.19047619047619	0.621621049633986	0.923094981369376	1.000405495566	0.380952380952381	0.000354425918408504	"no"
"20170700_S24_4"	"318"	0.19047619047619	0.621905649237471	0.923517606159562	1.00045783456601	0.380952380952381	0.000258610079442787	"no"
"PLGF01"	"319"	0.19047619047619	0.622380078773769	0.924222124650737	1.00076286416899	0.380952380952381	0.000372717429018322	"no"
"20170700_S25_32"	"320"	0.19047619047619	0.622661577303514	0.924640144407666	1.00045229360538	0.380952380952381	0.000253684974725797	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.94_71.04_6.96"	"321"	0.19047619047619	0.623004576771855	0.925149491843736	1.00055086017966	0.380952380952381	0.000407240315513156	"no"
"20110800_S1S_13"	"322"	0.19047619047619	0.623126115796181	0.925329974894402	1.00019508528325	0.380952380952381	0.00018760090643642	"no"
"20110800_S3D_28"	"323"	0.19047619047619	0.624263129291109	0.927018417477766	1.00182469241154	0.380952380952381	0.00100803165393473	"no"
"20120700_S1D_102"	"324"	0.19047619047619	0.62504820977444	0.928184246489765	1.00125761148864	0.380952380952381	0.000733370685830298	"no"
"Bog.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.24_99.14_0.86"	"325"	0.19047619047619	0.626130013364949	0.929790703455492	1.00173075224214	0.380952380952381	0.00098494578330048	"no"
"20150700_P31_7"	"326"	0.19047619047619	0.626307908940399	0.930054874871505	1.00028411922708	0.380952380952381	0.000229978049629844	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.37_91.86_1.77"	"327"	0.19047619047619	0.626546724785745	0.930409511685108	1.00038130740797	0.380952380952381	0.000216088104049498	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.55_93.55_2.59"	"328"	0.19047619047619	0.627598235579463	0.931970984445898	1.00167826396998	0.380952380952381	0.000895901344649295	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.277_97.34_4.31"	"329"	0.19047619047619	0.627756111304521	0.932205426779481	1.00025155539979	0.380952380952381	0.000143960865342349	"no"
"20110600_P1M_18"	"330"	0.19047619047619	0.627803739020721	0.932276152997365	1.00007586977704	0.380952380952381	5.82737332247195e-05	"no"
"20110700_S3M_12"	"331"	0.19047619047619	0.628156758560445	0.932800380041538	1.00056230875636	0.380952380952381	0.000385372792151276	"no"
"20170700_P31_1"	"332"	0.19047619047619	0.629028930867318	0.934095538691391	1.00138846282395	0.380952380952381	0.00121748246437701	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.30_89.06_2.80"	"333"	0.19047619047619	0.629638008838065	0.935000007448345	1.00096828292128	0.380952380952381	0.000869579281318251	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.150_72.98_1.61"	"334"	0.19047619047619	0.629862098224223	0.935332775760909	1.00035590193574	0.380952380952381	0.000336090314937376	"no"
"20120700_P2D_11"	"335"	0.19047619047619	0.630277213924523	0.935949214377104	1.00065905807235	0.380952380952381	0.000490640252099473	"no"
"20120700_S1D_52"	"336"	0.19047619047619	0.631447005018436	0.937686331047586	1.00185599458154	0.380952380952381	0.0010321448567887	"no"
"20120600_S2M_11"	"337"	0.19047619047619	0.631627315361136	0.937954088345273	1.00028555103004	0.380952380952381	0.000231599222110807	"no"
"PMGM01"	"338"	0.166666666666667	0.631964096651057	0.938454201909201	1.00053319620879	0.333333333333333	0.000294161469987568	"no"
"20160700_P15_13"	"339"	0.166666666666667	0.632102246006604	0.938659350973667	1.0002186031711	0.333333333333333	0.000207207909512355	"no"
"20150700_P24_5"	"340"	0.166666666666667	0.632188938699171	0.938788087909904	1.00013714979359	0.333333333333333	0.000103328227465006	"no"
"PLRX01"	"341"	0.166666666666667	0.633114246901722	0.940162152315376	1.00146365769141	0.333333333333333	0.000803442936403027	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.55_94.74_3.88"	"342"	0.166666666666667	0.633444571879946	0.94065267838395	1.00052174624065	0.333333333333333	0.000311919381601641	"no"
"20120700_S1D_39"	"343"	0.166666666666667	0.633562940067898	0.940828452805226	1.00018686431806	0.333333333333333	0.000125744021673154	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.260_94.67_5.63"	"344"	0.166666666666667	0.633767265624186	0.941131872220778	1.00032250238037	0.333333333333333	0.000304794154180087	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.328_92.09_2.03"	"345"	0.166666666666667	0.633847880935286	0.941251584365568	1.00012720018132	0.333333333333333	0.000123440275476371	"no"
"20160700_E23_6"	"346"	0.166666666666667	0.63422921162744	0.941817852911939	1.00060161231681	0.333333333333333	0.000351699439443603	"no"
"20120700_S1D_33"	"347"	0.166666666666667	0.634294731655196	0.941915148859102	1.00010330654368	0.333333333333333	7.10182709725081e-05	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.122_90.43_7.26"	"348"	0.166666666666667	0.634330330319363	0.941968012172297	1.0000561232222	0.333333333333333	4.63871187755614e-05	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.42_92.00_1.72"	"349"	0.166666666666667	0.634381599297275	0.942044145591908	1.00008082378449	0.333333333333333	4.75246134382043e-05	"no"
"20130700_S1Z_5"	"350"	0.166666666666667	0.634553518666012	0.942299442458986	1.00027100308226	0.333333333333333	0.000162537919028254	"no"
"20160700_E23_21"	"351"	0.166666666666667	0.635477886714204	0.943672110753805	1.00145672196434	0.333333333333333	0.00072093037485575	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.27_84.99_8.62"	"352"	0.166666666666667	0.635529929816697	0.943749393733128	1.00008189600863	0.333333333333333	8.24297756779273e-05	"no"
"PLPO01"	"353"	0.166666666666667	0.635592572242223	0.943842416497814	1.0000985672312	0.333333333333333	6.73927192361664e-05	"no"
"20120700_P1M_1"	"354"	0.166666666666667	0.635849201422496	0.94422350576196	1.00040376365534	0.333333333333333	0.00035918578911569	"no"
